pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
9-4-23	0	09104		104	09104	1	430201002		0108	001	1	家庭暴力暨性侵害防治業務各類服務方案	1884040	2046100	1701	人	67	小時	152		0		0	67.00×152.00	185	1884040	1884040	1884040	2046100	0	0	趕辦業務、處理緊急案件加班費。								覈實減列	1	130	111	0	0009					姜琴音、陳彥竹、陳怡如、蔡明娟、黃瑞雯	1030415	BGT
10-1-61	0	10101		104	10101	1	410301001		0108	001			0	0	1701	人	3	小時	15		0		0	3.00×15.00	185	8325	8325	8325	8325	0	0	趕辦勞、健保業務加班費。　　　　　　　　									1	130	111	0	0001				0005	陳郼民	1030225	BGT
10-1-35	0	10101		104	10101	1	430101002		0108	001			0	0	1702	人	24	小時	116		0		0	24.00×116.00	120	334080	334080	334080	826614	0	0	駕駛、技工、工友延長工時加班費。								依行政院人事行政總處102年11月19日核定本局加班費限額覈實減列	1	130	111	0	0018				0005	劉怡欣	1030321	BGT
10-1-35	0	10101		104	10101	1	430101002		0108	002			0	0	1701	人	20	小時	76		0		0	20.00×76.00	185	281200	281200	281200	281200	0	0	辦理綜合規劃、庶務等人員加班費。									1	130	111	0	0019				0005	蔡惠雅	1030321	BGT
10-1-40	0	10101		104	10101	1	430101003		0108	001			0	0	1701	人	6	小時	58		0		0	6.00×58.00	185	64380	64380	64380	64380	0	0	趕辦概算、預算、決算、報表等加班費。									1	130	111	0	0091				0005	楊千慧	1030321	BGT
10-1-41	0	10101		104	10101	1	430101004		0108	001			0	0	1701	人	6	小時	58		0		0	6.00×58.00	185	64380	64380	64380	126540	0	0	趕辦人事業務加班費。　　　　　　　　								依行政院人事行政總處102年11月19日核定本局加班費限額覈實減列	1	130	111	0	0098				0005	林鳳燕	1030321	BGT
10-1-42	0	10101		104	10101	1	430101005		0108	001			0	0	1701	人	3	小時	50		0		0	3.00×50.00	185	27750	27750	27750	27750	0	0	辦理政風業務加班費。　　　　　　									1	130	111	0	0109				0005	吳瑋倫	1030321	BGT
10-1-45	0	10101		104	10101	1	430201002		0108	001			0	0	1701	人	7	小時	120		0		0	7.00×120.00	185	155400	155400	155400	155400	0	0	辦理工會輔導及增進勞資關係人員加班費。									1	130	111	0	0009				0005	洪福記	1030321	BGT
10-1-45	0	10101		104	10101	1	430201002		0108	002			0	0	1701	人	6	小時	25		0		0	6.00×25.00	185	27750	27750	27750	27750	0	0	趕辦五一勞動節慶祝及選拔表揚活動加班費。									1	130	111	0	0010				0005	孫銘儀	1030321	BGT
10-1-48	0	10101		104	10101	1	430201003		0108	001			0	0	1701	人	2	小時	80		0		0	2.00×80.00	185	29600	29600	29600	29600	0	0	趕辦業務加班費。									1	130	111	0	0035				0005	洪福記	1030321	BGT
10-1-52	0	10101		104	10101	1	430202002		0108	001			0	0	1701	人	5	小時	185		0		0	5.00×185.00	185	171125	171125	171125	171125	0	0	辦理業務逾時加班費。　　　　　　　　　　　　　　　　　　									1	130	111	0	0009				0005	葉建能	1030321	BGT
10-1-57	0	10101		104	10101	1	430203002		0108	001			0	0	1701	人	4	小時	199		0		0	4.00×199.00	185	147260	147260	147260	227746	0	0	辦理一般業務逾時加班費。								依行政院人事行政總處102年11月19日核定本局加班費限額覈實減列	1	130	111	0	0005				0005	李玟茹	1030321	BGT
10-1-72	0	10101		104	10101	1	430501002		0108	001			0	0	1701	人	9	小時	71		0		0		185	118215	118215	118215	118215	0	0	辦理勞動教育業務職員加班費。									1	130	111	0	0009				0005	王基流	1030219	BGT
10-1-73	0	10101		104	10101	1	430501002		0108	002			0	0	1701	人	4	小時	169		0		0	4.00×169.00	185	125060	125060	125060	125060	0	0	辦理勞動文化業務職員加班費。　　　　　　									1	130	111	0	0010				0005	何儀筠	1030321	BGT
10-1-65	0	10101		104	10101	1	440401002		0108	001			0	0	1701	人	7	小時	86		0		0	7.00×86.00	185	111370	111370	111370	111370	0	0	趕辦業務加班費。　									1	130	111	0	0009				0005	劉俐妏	1030321	BGT
10-1-67	0	10101		104	10101	1	440401003		0108	001	2	性別工作平等暨就業歧視防制工作	18130	18130	1701	人	2	小時	49		0		0	2.00×49.00	185	18130	18130	18130	18130	0	0	趕辦業務加班費。　　　　　　　　　　									1	130	111	0	0027				0005	賴君曆	1030321	BGT
10-2-22	0	10102		104	10102	1	440101002		0108	001			0	0	1701	人	5	小時	95		0		0	5.00×95.00	185	87875	87875	87875	87875	0	0	辦理業務加班費。									1	130	111	0	0012				0005	鄭珮菁	1030416	BGT
10-2-22	0	10102		104	10102	1	440101002		0108	002			0	0	1702	人	5	小時	121		0		0	5.00×121.00	120	72600	72600	72600	72600	0	0	駕駛、工友逾時加班費。									1	130	111	0	0013				0005	鄭珮菁	1030416	BGT
10-2-28	0	10102		104	10102	1	440101003		0108	001			0	0	1701	人	3	小時	55		0		0		185	30525	30525	30525	30525	0	0	辦理業務加班費。									1	130	111	0	0078				0005	鄭珮菁	1030212	BGT
10-2-28	0	10102		104	10102	1	440101004		0108	001			0	0	1701	人	2	小時	56		0		0		185	20720	20720	20720	20720	0	0	辦理業務加班費。									1	130	111	0	0085				0005	鄭珮菁	1030212	BGT
10-2-29	0	10102		104	10102	1	440101005		0108	001			0	0	1701	人	1	小時	40		0		0		185	7400	7400	7400	7400	0	0	辦理業務加班費。									1	130	111	0	0091				0005	鄭珮菁	1030212	BGT
10-2-33	0	10102		104	10102	1	440201002		0108	001			0	0	1701	人	10	小時	10		0		0		185	18500	18500	18500	18500	0	0	辦理業務加班費。									1	130	111	0	0012				0005	鄭珮菁	1030212	BGT
10-2-36	0	10102		104	10102	1	440201003		0108	001			0	0	1701	人	4	小時	32		0		0		185	23680	23680	23680	23680	0	0	辦理業務加班費。									1	130	111	0	0038				0005	鄭珮菁	1030212	BGT
10-2-42	0	10102		104	10102	1	440202002		0108	001			0	0	1701	人	5	小時	48		0		0	5.00×48.00	185	44400	44400	44400	44400	0	0	辦理業務加班費。									1	130	111	0	0008				0005	鄭珮菁	1030213	BGT
10-2-48	0	10102		104	10102	1	440203002		0108	001			0	0	1701	人	5	小時	8		0		0		185	7400	7400	7400	7400	0	0	辦理業務加班費。									1	130	111	0	0012				0005	鄭珮菁	1030212	BGT
10-2-49	0	10102		104	10102	1	440203004		0108	001			0	0	1701	人	8	小時	18		0		0		185	26640	26640	26640	26640	0	0	辦理業務加班費。									1	130	111	0	0023				0005	鄭珮菁	1030212	BGT
10-2-53	0	10102		104	10102	1	440204002		0108	001			0	0	1701	人	3	小時	12		0		0		185	6660	6660	6660	6660	0	0	辦理業務加班費。									1	130	111	0	0005				0005	鄭珮菁	1030212	BGT
10-2-54	0	10102		104	10102	1	440204003		0108	001			0	0	1701	人	7	小時	22		0		0		185	28490	28490	28490	28490	0	0	辦理業務加班費。									1	130	111	0	0018				0005	鄭珮菁	1030212	BGT
10-2-56	0	10102		104	10102	1	440204004		0108	001			0	0	1701	人	3	小時	20		0		0		185	11100	11100	11100	11100	0	0	辦理業務加班費。									1	130	111	0	0040				0005	鄭珮菁	1030212	BGT
10-3-22	0	10103		104	10103	1	440101002		0108	001			0	0	1701	人	14	小時	32		0		0		185	82880	82880	82880	82880	0	0	辦理行政業務加班費。									1	130	111	0	0014				0005	許馨予	1030210	BGT
10-3-28	0	10103		104	10103	1	440101003		0108	001			0	0	1701	人	2	小時	18		0		0		185	6660	6660	6660	6660	0	0	趕辦會計報告、概算、決算等加班費。									1	130	111	0	0087				0005	林佳欣	1030210	BGT
10-3-28	0	10103		104	10103	1	440101004		0108	001			0	0	1701	人	1	小時	60		0		0		185	11100	11100	11100	11100	0	0	趕辦人事資料、考績等加班費。									1	130	111	0	0092				0005	康婌珠	1030210	BGT
10-3-29	0	10103		104	10103	1	440101005		0108	001			0	0	1701	人	1	小時	60		0		0		185	11100	11100	11100	11100	0	0	辦理政風業務加班費。　　　　　　　　　　									1	130	111	0	0098				0005	呂維翰	1030210	BGT
10-3-32	0	10103		104	10103	1	440201002		0108	001			0	0	1701	人	10	小時	65		0		0		185	120250	120250	120250	120250	0	0	職訓招生報名及趕辦業務加班費。									1	130	111	0	0008				0005	黃鈺婷、朱怡鳳、蘇郁雅	1030210	BGT
10-3-32	0	10103		104	10103	1	440201002		0108	002			0	0	1701	人	8	小時	48		0		0		185	71040	71040	71040	71040	0	0	職員加班費。									1	130	111	0	0009				0005	黃鈺婷、朱怡鳳、蘇郁雅	1030210	BGT
10-3-32	0	10103		104	10103	1	440201002		0108	003			0	0	1702	人	7	小時	40		0		0		120	33600	33600	33600	33600	0	0	技工工友加班費。									1	130	111	0	0010				0005	黃鈺婷、朱怡鳳、蘇郁雅	1030210	BGT
10-3-39	0	10103		104	10103	1	440202005		0108	001			0	0	1701	人	7	小時	51		0		0		185	66045	66045	66045	66045	0	0	辦理職能評量等業務加班費。									1	130	111	0	0008				0005	徐千甯	1030210	BGT
10-4-22	0	10105		104	10105	1	430101020		0108	001			0	0	1702	人	6	小時	121		0		0		120	87120	87120	87120	87120	0	0	技工工友及駕駛逾時加班費。									1	130	111	0	0013				0005	林鳳燕	1030213	BGT
10-4-22	0	10105		104	10105	1	430101020		0108	002			0	0	1701	人	8	小時	96		0		0	8.00×96.00	185	142080	142080	142080	142080	0	0	職員趕辦業務加班費。									1	130	111	0	0014				0005	林鳳燕	1030214	BGT
10-4-22	0	10105		104	10105	1	430101020		0108	003			0	0	1701	人	2	小時	48		0		0		185	17760	17760	17760	17760	0	0	趕辦研考業務加班費。									1	130	111	0	0015				0005	林鳳燕	1030213	BGT
10-4-26	0	10105		104	10105	1	430101030		0108	001			0	0	1701	人	2	小時	30		0		0		185	11100	11100	11100	11100	0	0	會計業務加班費。									1	130	111	0	0064				0005	林鳳燕	1030214	BGT
10-4-27	0	10105		104	10105	1	430101040		0108	001			0	0	1701	人	2	小時	44		0		0		185	16280	16280	16280	16280	0	0	人事業務加班費。									1	130	111	0	0069				0005	林鳳燕	1030214	BGT
10-4-27	0	10105		104	10105	1	430101050		0108	001			0	0	1701	人	1	小時	60		0		0		185	11100	11100	11100	11100	0	0	政風業務加班費。									1	130	111	0	0074				0005	林鳳燕	1030214	BGT
10-4-32	0	10105		104	10105	1	430201030		0108	001			0	0	1701	人	36	小時	168		0		0		185	1118880	1118880	1118880	1118880	0	0	職業安全檢查趕辦業務加班費。									1	130	111	0	0011				0005	林鳳燕	1030214	BGT
10-4-35	0	10105		104	10105	1	430201040		0108	001			0	0	1701	人	4	小時	190		0		0		185	140600	140600	140600	140600	0	0	趕辦職業衛生業務加班費。									1	130	111	0	0039				0005	林鳳燕	1030214	BGT
10-4-37	0	10105		104	10105	1	430201050		0108	001			0	0	1701	人	8	小時	36		0		0		185	53280	53280	53280	53280	0	0	辦理回流教育訓練場地佈置、教材及教具整理等加班費。									1	130	111	0	0053				0005	林鳳燕	1030214	BGT
10-4-41	0	10105		104	10105	1	430202030		0108	001			0	0	1701	人	9	小時	113		0		0		185	188145	188145	188145	188145	0	0	勞動條件檢查趕辦業務加班費。									1	130	111	0	0010				0005	林鳳燕	1030214	BGT
10-5-16	0	10106		104	10106	1	440101002		0108	001			0	0	1701	人	6	小時	61		0		0	6.00×61.00	185	67710	67710	67710	73260	0	0	職員趕辦業務加班費。								按行政院人事行政總處核定額度減列	1	130	111	0	0013				0005	游煥霓	1030312	BGT
10-5-16	0	10106		104	10106	1	440101002		0108	002			0	0	1702	人	3	小時	65		0		0	3.00×65.00	120	23400	23400	23400	26640	0	0	技工、工友趕辦業務加班費。								按行政院人事行政總處核定額度減列	1	130	111	0	0014				0005	游煥霓	1030312	BGT
10-5-16	0	10106		104	10106	1	440101002		0108	003			0	0	1702	人	1	小時	74		0		0		120	8880	8880	8880	8880	0	0	駕駛加班費。									1	130	111	0	0015				0005	游煥霓	1030211	BGT
10-5-20	0	10106		104	10106	1	440101003		0108	001			0	0	1701	人	2	小時	41		0		0	2.00×41.00	185	15170	15170	15170	16650	0	0	趕辦概算、預算、決算、報表等加班費。								按行政院人事行政總處核定額度減列	1	130	111	0	0061				0005	尤錦茹	1030312	BGT
10-5-21	0	10106		104	10106	1	440101004		0108	001			0	0	1701	人	2	小時	110		0		0	2.00×110.00	185	40700	40700	40700	44400	0	0	趕辦人事業務加班費。								按行政院人事行政總處核定額度減列	1	130	111	0	0066				0005	辛妍融	1030312	BGT
10-5-21	0	10106		104	10106	1	440101005		0108	001			0	0	1701	人	1	小時	55		0		0	1.00×55.00	185	10175	10175	10175	11100	0	0	辦理政風業務加班費。								按行政院人事行政總處核定額度減列	1	130	111	0	0073				0005	羅淑婷	1030312	BGT
10-5-25	0	10106		104	10106	1	440201002		0108	001			0	0	1701	人	2	小時	101		0		0	2.00×101.00	185	37370	37370	37370	40700	0	0	辦理庇護性就業服務工作人員加班費。								按行政院人事行政總處核定額度減列	1	130	111	0	0009				0005	江宜祐	1030312	BGT
10-5-30	0	10106		104	10106	1	440202002		0108	001			0	0	1701	人	2	小時	32		0		0	2.00×32.00	185	11840	11840	11840	12580	0	0	工作人員加班費。								按行政院人事行政總處核定額度減列	1	130	111	0	0009				0005	蘇文筠	1030312	BGT
10-5-34	0	10106		104	10106	1	440301002		0108	001			0	0	1701	人	2	小時	30		0		0	2.00×30.00	185	11100	11100	11100	11100	0	0	辦理外勞業務加班費。									1	130	111	0	0005				0005	陳威霖	1030218	BGT
10-5-36	0	10106		104	10106	1	440301003		0108	001			0	0	1701	人	1	小時	30		0		0	1.00×30.00	185	5550	5550	5550	5550	0	0	辦理法令諮詢及爭議處理業務加班費。									1	130	111	0	0037				0005	鄭婉意	1030213	BGT
11-1-1-35	0	11111		104	11101	1	710101003		0108	001			0	0	1701	人	20	小時	160		0		0	20.00×160.00	185	592000	592000	592000	592000	0	0	趕辦各項會計業務加班費。									1	130	111	0	0028				0005	林怡吟	1030227	BGT
11-1-1-35	0	11111		104	11101	1	710101004		0108	001			0	0	1701	人	27	小時	218		0		0	27.00×218.00	185	1088910	1088910	1088910	1088910	0	0	趕辦各項人事業務加班費。									1	130	111	0	0034				0005	黃敬倫	1030306	BGT
11-1-1-36	0	11111		104	11101	1	710101005		0108	001			0	0	1701	人	56	小時	231		0		0	56.00×231.00	185	2393160	2393160	2393160	2393160	0	0	辦理財產、庶務、裝備、營繕工程等相關業務加班費。									1	130	111	0	0040				0005	范世慶	1030311	BGT
11-1-1-48	0	11111		104	11101	1	710101008		0108	001			0	0	1701	人	12	小時	169		0		0		185	375180	375180	375180	375180	0	0	辦理議會、媒體及其他業務加班費 。									1	130	111	0	0192				0005	范姜秀玲	1030304	BGT
11-1-1-49	0	11111		104	11101	1	710101009		0108	001			0	0	1701	人	38	小時	209		0		0		185	1469270	1469270	1469270	1469270	0	0	趕辦各項秘書業務加班費。									1	130	111	0	0198				0005	鄭惠心、詹兵賢、史偉光、林光佑	1030305	BGT
11-1-1-50	0	11111		104	11101	1	710101010		0108	001			0	0	1701	人	10	小時	108		0		0	10.00×108.00	185	199800	199800	199800	199800	0	0	辦理法規業務加班費。									1	130	111	0	0208				0005	陳宜宏	1030311	BGT
11-1-1-50	0	11111		104	11101	1	710101011		0108	001			0	0	1701	人	10	小時	190		0		0	10.00×190.00	185	351500	351500	351500	351500	0	0	趕辦各項政風業務加班費。									1	130	111	0	0212				0005	徐薇薇	1030306	BGT
11-1-1-51	0	11111		104	11101	1	710101012		0108	001			0	0	1701	人	5	小時	39		0		0	5.00×39.00	185	36075	36075	36075	36075	0	0	彙編及校對各項統計報告工作加班費。									1	130	111	0	0223				0005	江亮青	1030414	BGT
11-1-1-54	0	11111		104	11101	1	710201002		0108	001			0	0	1701	人	29	小時	132		0		0	29.00×132.00	185	708180	708180	708180	708180	0	0	辦理督察業務等加班費。									1	130	111	0	0005				0005	張宜洲、徐淑梅	1030311	BGT
11-1-1-55	0	11111		104	11101	1	710201002		0108	002			0	0		人	177	小時	1068		0		0		170	32136120	32136120	32136120	32136120	0	0	局本部(不含外事科及刑事鑑識中心)員警執行外勤勤務督(帶)勤或支援外勤勤務超勤加班費。									0	130	111	0	0006				0005	賴添丁	1030311	BGT
11-1-1-56	0	11111		104	11101	1	710201003		0108	001			0	0	1701	人	6	小時	160		0		0		185	177600	177600	177600	177600	0	0	電腦導勤系統工作人員加班費。									1	130	111	0	0021				0005	任桂湘	1030305	BGT
11-1-1-57	0	11111		104	11101	1	710201004		0108	001			0	0	1701	人	7	小時	110		0		0	7.00×110.00	185	142450	142450	142450	142450	0	0	趕辦各項行政警察業務人員加班費。									1	130	111	0	0035				0005	曾世興	1030321	BGT
11-1-1-58	0	11111		104	11101	1	710201005		0108	001			0	0	1701	人	7	小時	91		0		0		185	117845	117845	117845	117845	0	0	趕辦各項警備業務加班費。									1	130	111	0	0042				0005	吳秋皇	1030305	BGT
11-1-1-60	0	11111		104	11101	1	710201006		0108	001			0	0	1701	人	17	小時	159		0		0		185	500055	500055	500055	500055	0	0	辦理鑑識業務加班費。									1	130	111	0	0062				0005	許玉真	1030311	BGT
11-1-1-60	0	11111		104	11101	1	710201006		0108	002			0	0		人	30	小時	1068		0		0		170	5446800	5446800	5446800	5446800	0	0	鑑識人員超勤加班費。									0	130	111	0	0063				0005	許玉真	1030311	BGT
11-1-1-63	0	11111		104	11101	1	710201007		0108	001			0	0	1701	人	13	小時	138		0		0	13.00×138.00	185	331890	331890	331890	331890	0	0	趕辦戶口及組訓等業務加班費。								因應本局組織修編，併入原民防科加班費。	1	130	111	0	0107				0005	吳世嫻	1030415	BGT
11-1-1-65	0	11111		104	11101	1	710201009		0108	001			0	0	1701	人	8	小時	130		0		0	8.00×130.00	185	192400	192400	192400	192400	0	0	執行工作業務加班費。									1	130	111	0	0125				0005	關斐珍	1030227	BGT
11-1-1-66	0	11111		104	11101	1	710201010		0108	001			0	0	1701	人	7	小時	193		0		0		185	249935	249935	249935	249935	0	0	辦理各項外事業務加班費。									1	130	111	0	0144				0005	林泰白	1030311	BGT
11-1-1-66	0	11111		104	11101	1	710201010		0108	002			0	0		人	40	小時	1068		0		0		170	7262400	7262400	7262400	7262400	0	0	外事警察外勤超勤加班費。									0	130	111	0	0145				0005	林泰白	1030311	BGT
11-1-1-68	0	11111		104	11101	1	710201011		0108	001			0	0	1701	人	4	小時	191		0		0		185	141340	141340	141340	141340	0	0	辦理員警常年訓練學術科講習、各項競賽活動暨臨時交辦事項加班費。									1	130	111	0	0163				0005	陳風光	1030305	BGT
11-1-1-71	0	11111		104	11101	1	710201012		0108	001			0	0	1701	人	17	小時	156		0		0	17.00×156.00	185	490620	490620	490620	490620	0	0	辦理犯罪預防業務人員加班費。									1	130	111	0	0195				0005	王均	1030311	BGT
11-1-1-74	0	11111		104	11101	1	710201013		0108	001			0	0	1701	人	5	小時	143		0		0	5.00×143.00	185	132275	132275	132275	132275	0	0	防情及防護等業務加班費。								因應本局組織修編，原民防科防護業務加班費併入本中心加班費。	1	130	111	0	0231				0005	蔡美鑾	1030415	BGT
11-1-1-79	0	11111		104	11101	1	710301002		0108	001			0	0	1701	人	12	小時	119		0		0	12.00×119.00	185	264180	264180	264180	264180	0	0	作業人員加班費。									1	130	111	0	0010				0005	蔡孟軒	1030313	BGT
11-1-2-16	0	11121		104	11101	1	710101002		0108	001			0	0	1701	人	26	小時	223		0		0	26.00×223.00	185	1072630	1072630	1072630	1072630	0	0	趕辦各項行政業務加班費。									1	130	111	0	0015				0005	傅欽塘	1030304	BGT
