pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
19-4-6	1	19112		103	19112	1	133902001		0220	003			0	0		筆	2		0		0		0	2.00	625	0	1250	1250	10000	0	0	協助辦理代為標售土地及地上物勘查費用等(勘估費用核定每筆2,500元，本局及所屬各地政事務所以3:1比例分配)。									0	272	122	0	0005	0	0	0		朱顯湧	1030501	BGT
19-4-6	1	19112		103	19112	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	2000	3000	0	0	出席地籍清理相關會議及教育訓練等之差旅費。									0	283	122	0	0006					朱顯湧	1030501	BGT
19-5-6	1	19113		103	19113	1	133902001		0108	001			0	0		年	1		0		0		0	1.00	20000	0	20000	20000	20000	0	0	辦理地籍清理相關業務加班費。										130	111	0	0001	0	0	0	0005	陳平軒	1030430	BGT
19-5-6	1	19113		103	19113	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	10000	0	10000	10000	5000	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。										208	122	0	0002	0	0	0			1030430	BGT
19-5-6	1	19113		103	19113	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	15000	0	15000	15000	10000	0	0	辦理地籍清理相關業務之文具紙張用品等。										250	122	0	0003	0	0	0			1030430	BGT
19-5-6	1	19113		103	19113	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	10500	0	10500	10500	9500	0	0	辦理地籍清理相關業務之宣導費等。										263	122	0	0004	0	0	0			1030430	BGT
19-5-6	1	19113		103	19113	1	133902001		0220	002			0	0		筆	76		0		0		0	76.00	625	0	47500	47500	47500	0	0	協助辦理代為標售土地及地上物勘查費用等（勘估費用核定每筆2,500元，本局及所屬各地政事務所以3：1比例分配)。										272	122	0	0005	0	0	0			1030430	BGT
19-5-6	1	19113		103	19113	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	2000	3000	0	0	出席地籍清理相關會議及教育訓練等之差旅費。										283	122	0	0006	0	0	0			1030430	BGT
19-6-6	1	19114		103	19114	1	133902001		0108	001			0	0		年	1		0		0		0	1.00	31000	0	31000	31000	0	0	0	辦理地籍清理相關業務加班費。									0	130	111	0	0001					李政達	1030430	BGT
19-6-6	1	19114		103	19114	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	12000	0	12000	12000	0	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。									0	208	122	0	0002	0	0	0		李政達	1030430	BGT
19-6-6	1	19114		103	19114	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	20000	0	20000	20000	0	0	0	辦理地籍清理相關業務之文具紙張用品等。									0	250	122	0	0003	0	0	0		李政達	1030430	BGT
19-6-6	1	19114		103	19114	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	10500	0	10500	10500	0	0	0	辦理地籍清理相關業務之宣導費等。									0	272	122	0	0004	0	0	0		李政達	1030430	BGT
19-6-6	1	19114		103	19114	1	133902001		0220	002			0	0		筆	76		0		0		0	76.00	625	0	47500	47500	0	0	0	協助辦理代為標售土地及地上物勘查費用等（勘查費用核定每筆2,500元，地政局及所屬各地政事務所以3：1比例分配）。									0	272	122	0	0005	0	0	0		李政達	1030430	BGT
19-6-6	1	19114		103	19114	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	2000	0	0	0	出席地籍清理相關會議及教育訓練等之差旅費。									0	283	122	0	0006	0	0	0		李政達	1030430	BGT
19-7-6	1	19115		103	19115	1	133902001		0108	001			0	0		年	1		0		0		0	1.00	2000	0	2000	2000	0	0	0	辦理地籍清理相關業務加班費。										130	111	0	0001				0005	江秋燕	1030428	BGT
19-7-6	1	19115		103	19115	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	3000	0	3000	3000	0	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。										208	122	0	0002					江秋燕	1030428	BGT
19-7-6	1	19115		103	19115	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	8000	0	8000	8000	0	0	0	辦理地籍清理相關業務之文具紙張用品等。										250	122	0	0003	0	0	0		江秋燕	1030428	BGT
19-7-6	1	19115		103	19115	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	10375	0	10375	10375	0	0	0	辦理地籍清理相關業務之宣導費等。										261	122	0	0004	0	0	0		江秋燕	1030428	BGT
19-7-6	1	19115		103	19115	1	133902001		0220	002			0	0		筆	1		0		0		0	1.00	625	0	625	625	0	0	0	協助辦理代為標售土地及地上物勘查費用等(勘估費用核定每筆2,500元，地政局及所屬各地政事務所以3：1比例分配)。										272	122	0	0005	0	0	0		江秋燕	1030428	BGT
19-7-6	1	19115		103	19115	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	2000	0	0	0	出席地籍清理相關會議及教育訓練等之差旅費。										283	122	0	0006	0	0	0		江秋燕	1030428	BGT
19-8-6	1	19116		103	19116	1	133902001		0108	001			0	0		年	1		0		0		0	1.00	31000	0	31000	31000	0	0	0	辦理地籍清理相關業務加班費。										130	111	0	0001					陳淑屏	1030501	BGT
19-8-6	1	19116		103	19116	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	12000	0	12000	12000	0	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。										208	122	0	0002	0	0	0		陳淑屏	1030501	BGT
19-8-6	1	19116		103	19116	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	20000	0	20000	20000	0	0	0	辦理地籍清理相關業務之文具紙張用品等。										250	122	0	0003	0	0	0		陳淑屏	1030501	BGT
19-8-6	1	19116		103	19116	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	11000	0	11000	11000	0	0	0	辦理地籍清理相關業務之宣導費等。										261	122	0	0004	0	0	0		陳淑屏	1030501	BGT
19-8-6	1	19116		103	19116	1	133902001		0220	002			0	0		筆	80		0		0		0	80.00	625	0	50000	50000	0	0	0	協助辦理代為標售土地及地上物勘查費用等（勘估費用核定每筆2,500元，本局及所屬各地政事務所以3：1比例分配)。										272	122	0	0005	0	0	0		陳淑屏	1030501	BGT
19-8-6	1	19116		103	19116	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	2000	0	0	0	出席地籍清理相關會議及教育訓練等之差旅費。										283	122	0	0006	0	0	0		陳淑屏	1030501	BGT
20-1-11	1	20101		103	20101	1	133902001		0214	001			0	0		人	16750		0		0		0	16750.00	1200	0	20100000	20100000	0	0	0	役男徵兵檢查支付體檢醫院經費。										245	122	0	0001						1030425	BGT
20-1-11	1	20101		103	20101	1	133902001		0214	002	'		0	0		人	2000		0		0		0	2000.00	2950	0	5900000	5900000	0	0	0	役男複檢支付體、複檢醫院經費。										245	122	0	0002	0	0	0			1030425	BGT
20-1-12	1	20101		103	20101	1	133902002		0406	001			0	0		年	1		0		0		0	1.00	7616000	0	7616000	7616000	11711475	0	0	各項生活救助(包括一次安家費、三節生活扶助金、生育補助金、喪葬補助金急難慰助金)。										419	122	0	0003	0	0	0			1030425	BGT
20-1-12	1	20101		103	20101	1	133902003		0406	001			0	0		年	1		0		0		0	1.00	14948000	0	14948000	14948000	12159000	0	0	各項生活救助(包括一次安家費、三節生活扶助金、生育補助金、喪葬補助金急難慰助金、健保醫療補助費及替代役傷殘退役人員安養津貼)。										419	122	0	0004	0	0	0			1030425	BGT
20-1-12	1	20101		103	20101	1	133902004		0220	001			0	0		年	1		0		0		0	1.00	245000	0	245000	245000	265000	0	0	一般及研發替代役男入營輸送盒餐費及茶水費等。										266	122	0	0005	0	0	0			1030425	BGT
20-1-12	1	20101		103	20101	1	133902004		0228	001			0	0		年	1		0		0		0	1.00	174200	0	174200	174200	193600	0	0	一般及研發替代役役男入營汽車接駁運輸費。										286	122	0	0006	0	0	0			1030425	BGT
20-1-12	1	20101		103	20101	1	133902004		0228	002	'		0	0		年	1		0		0		0	1.00	951800	0	951800	951800	1081400	0	0	一般及研發替代役役男入營鐵路運輸費及驗退輸送費等。										286	122	0	0007	0	0	0			1030425	BGT
20-1-13	1	20101		103	20101	1	133902005		0206	001			0	0		天	8		0		0		0	8.00	3000	0	24000	24000	0	0	0	清明節期間流動廁所租金。									0	211	122	0	0008	0	0	0			1030430	BGT
20-1-13	1	20101		103	20101	1	133902005		0215	001			0	0		張	10		0		0		0	10.00	9500	0	95000	95000	93600	0	0	不鏽鋼祭拜桌。										251	122	0	0009	0	0	0			1030425	BGT
20-1-13	1	20101		103	20101	1	133902005		0215	002			0	0	0058	支	28		0		0		0	28.00	700	0	19600	19600	21000	0	0	消防器材更新。									1	251	122	0	0010	0	0	0			1030425	BGT
20-1-13	1	20101		103	20101	1	133902005		0215	003			0	0		年	1		0		0		0	1.00	75400	0	75400	75400	70000	0	0	園區植栽、肥料及農藥費用。									0	250	122	0	0011	0	0	0			1030425	BGT
20-1-13	1	20101		103	20101	1	133902005		0215	004			0	0		年	1		0		0		0	1.00	79000	0	79000	79000	0	0	0	骨灰埋藏仁區花台草花換植。									0	249	122	0	0012	0	0	0			1030425	BGT
20-1-13	1	20101		103	20101	1	133902005		0215	005			0	0		片	50		0		0		0	50.00	1697	0	84850	84850	80000	0	0	祭殿女盥洗室隔板更新。									0	249	122	0	0013	0	0	0			1030425	BGT
20-1-13	1	20101		103	20101	1	133902005		0215	006			0	0		組	50		0		0		0	50.00	1678	0	83900	83900	0	0	0	環山道路標示牌(含固定ST螺絲汰換)。									0	251	122	0	0014	0	0	0			1030430	BGT
20-1-13	1	20101		103	20101	1	133902005		0215	007			0	0		座	7		0		0		0	7.00	9780	0	68460	68460	0	0	0	服務中心盥洗室馬桶汰換。									0	251	122	0	0015	0	0	0			1030430	BGT
20-1-13	1	20101		103	20101	1	133902005		0215	008			0	0		組	30		0		0		0	30.00	2919	0	87570	87570	0	0	0	園區喬木支撐鍍鋅管。									0	249	122	0	0016	0	0	0			1030430	BGT
20-1-13	1	20101		103	20101	1	133902005		0215	009			0	0		組	100		0		0		0	100.00	950	0	95000	95000	0	0	0	祭殿、忠靈堂鋁門窗加護桿(含零組件)。									0	249	122	0	0017	0	0	0			1030430	BGT
20-1-13	1	20101		103	20101	1	133902005		0215	010			0	0		組	40		0		0		0	40.00	2200	0	88000	88000	0	0	0	忠靈堂3樓香爐上方遮雨棚更新(含支架)。									0	251	122	0	0018	0	0	0			1030430	BGT
20-1-14	1	20101		103	20101	1	133902005		0220	001			0	0		年	1		0		0		0	1.00	30000	0	30000	30000	30000	0	0	安厝申請宣導品。										265	122	0	0019	0	0	0			1030425	BGT
20-1-14	1	20101		103	20101	1	133902005		0220	002			0	0		次	2		0		0		0	2.00	20000	0	40000	40000	40000	0	0	春、秋祭國殤祭祀經費。										272	122	0	0020	0	0	0			1030425	BGT
20-1-14	1	20101		103	20101	1	133902005		0220	003			0	0		年	1		0		0		0	1.00	24000	0	24000	24000	24000	0	0	忠靈堂及土地公廟祭拜供品。										272	122	0	0021	0	0	0			1030425	BGT
20-1-14	1	20101		103	20101	1	133902005		0220	004			0	0		年	1		0		0		0	1.00	73500	0	73500	73500	75000	0	0	骨灰埋葬區(英、烈、永區)土地測量費用。										272	122	0	0022	0	0	0			1030425	BGT
20-1-14	1	20101		103	20101	1	133902005		0224	001			0	0		年	1		0		0		0	1.00	52360	0	52360	52360	166000	0	0	設施整修及花木維護費。										281	122	0	0023	0	0	0			1030425	BGT
20-1-14	1	20101		103	20101	1	133902005		0224	002			0	0		年	1		0		0		0	1.00	63360	0	63360	63360	65400	0	0	軍墓忠靈堂電梯保養費。										282	122	0	0024	0	0	0			1030425	BGT
20-1-14	1	20101		103	20101	1	133902005		0224	003			0	0		年	1		0		0		0	1.00	16000	0	16000	16000	20000	0	0	園區灑水系統設備維護費。										282	122	0	0025	0	0	0			1030425	BGT
20-1-14	1	20101		103	20101	1	133902005		0224	004			0	0		年	1		0		0		0	1.00	20000	0	20000	20000	20000	0	0	室內及園區照明及排風設備維護費。										282	122	0	0026	0	0	0			1030425	BGT
20-1-14	1	20101		103	20101	1	133902005		0224	005			0	0		年	1		0		0		0	1.00	89000	0	89000	89000	0	0	0	忠靈堂大廳及護欄油漆粉刷維護費。										281	122	0	0027	0	0	0			1030425	BGT
20-1-14	1	20101		103	20101	1	133902005		0224	006			0	0		次	4		0		0		0	4.00	2000	0	8000	8000	0	0	0	忠靈堂遮雨棚颱風期間拆裝費用。										282	122	0	0028	0	0	0			1030425	BGT
20-1-14	1	20101		103	20101	1	133902005		0230	001			0	0		年	1		0		0		0	1.00	90000	0	90000	90000	0	0	0	骨灰埋藏區資料庫建置。									0	289	122	0	0029	0	0	0			1030430	BGT
22-1-20	1	22101		103	22101	1	220203011		0215	001	'		0	0		年	1		0		0		0	1.00	-3000000	0	-3000000	-3000000	0	0	0	比賽及訓練用器材、防護用具用品及器材、飲水、文具、訓練營養補充品、活動及比賽宣傳品及紀念品、宿舍所需物品等購置費用。									0	249	122	0	0001	0	0	0		林翊璇	1030710	BGT
22-1-20	1	22101		103	22101	1	220203011		0220	001			0	0		年	1		0		0		0	1.00	-1000000	0	-1000000	-1000000	0	0	0	比賽與訓練用服裝配備等雜項支出。									0	272	122	0	0002	0	0	0		林翊璇	1030703	BGT
22-1-20	1	22101		103	22101	1	220203011		0232	001			0	0		年	1		0		0		0	1.00	-4000000	0	-4000000	-4000000	0	0	0	棒球隊人員薪資。									0	293	122	0	0003	0	0	0		林翊璇	1030703	BGT
22-1-21	1	22101		103	22101	1	220204002		0220	001			0	0		式	1		0		0		0	1.00	-36454700	0	-36454700	-36454700	0	0	0	辦理臺北世界運動大學相關工作費用。									0	259	122	0	0001	0	0	0		李婉萍	1030701	BGT
22-1-21	1	22101		103	22101	1	220204010		0220	001			0	0		式	1		0		0		0	1.00	-11404000	0	-11404000	-11404000	0	0	0	國內行銷之運用整合行銷方式於國內推廣世大運相關費用。									0	272	122	0	0002	0	0	0		李婉萍	1030701	BGT
22-1-21	1	22101		103	22101	1	220204010		0220	002			0	0		年	1		0		0		0	1.00	-494500	0	-494500	-494500	0	0	0	國內賽事宣傳之國內重點賽會與賽事等相關活動宣傳費用。									0	272	122	0	0003	0	0	0		李婉萍	1030701	BGT
22-1-21	1	22101		103	22101	1	220204020		0214	001	'		0	0		人	6	次	94		0		0	6.00×94.00	-2000	0	-1128000	-1128000	0	0	0	賽務外聘專家學者出席費。									0	240	122	0	0004	0	0	0		李婉萍	1030710	BGT
22-1-21	1	22101		103	22101	1	220204020		0214	002			0	0		式	1		0		0		0	1.00	-16800	0	-16800	-16800	0	0	0	賽務外聘專家學者出席交通費。									0	241	122	0	0005	0	0	0		李婉萍	1030710	BGT
22-1-22	1	22101		103	22101	1	220204020		0220	001			0	0		式	1		0		0		0	1.00	-10000000	0	-10000000	-10000000	0	0	0	競賽種類賽務規劃。									0	272	122	0	0006	0	0	0		李婉萍	1030710	BGT
22-1-22	1	22101		103	22101	1	220204020		0220	002			0	0		年	1		0		0		0	1.00	-350000	0	-350000	-350000	0	0	0	2017世大運贊助活動推廣相關費用。									0	272	122	0	0007	0	0	0		李婉萍	1030710	BGT
22-1-22	1	22101		103	22101	1	220204020		0220	003			0	0		年	1		0		0		0	1.00	-2652000	0	-2652000	-2652000	0	0	0	委託顧問公司辦理「2017臺北世界大學運動會交通先期規劃（第二階段）」。(本案為103至104年連續性計畫，總經費552萬5,000元，本年度先行編列265萬2,000元，104年度再編列287萬3,000元。)。									0	272	122	0	0008	0	0	0		李婉萍	1030710	BGT
22-1-22	1	22101		103	22101	1	220204020		0230	001			0	0		年	1		0		0		0	1.00	-2000000	0	-2000000	-2000000	0	0	0	世大運資通訊系統規劃。									0	289	122	0	0009	0	0	0		李婉萍	1030710	BGT
22-1-23	1	22101		103	22101	1	223901001		0220	001			0	0		式	1		0		0		0	1.00	1250000	0	1250000	1250000	0	0	0	辦理臺北市南港運動中心ROT案可行性評估前置作業。									0	272	122	0	0001					蔡嘉慶	1030710	BGT
22-1-24	1	22101		103	22101	1	223902001		0401	001			0	0		式	1		0		0		0	1.00	3330000	0	3330000	3330000	0	0	0	補助棒球基層訓練站計畫。									0	402	122	0	0001	0	0	0		陳苡犖	1030428	BGT
22-1-24	1	22101		103	22101	1	223902002		0401	001			0	0		式	1		0		0		0	1.00	240000	0	240000	240000	0	0	0	補助102年度基層運動選手訓練站區域性對抗賽。									0	402	122	0	0002	0	0	0		蔡宗熹	1030428	BGT
22-1-25	1	22101		103	22101	1	223902003		0215	001			0	0		式	1		0		0		0	1.00	17280	0	17280	17280	0	0	0	訓練營養補充品。									0	250	122	0	0003	0	0	0		林翊璇	1030428	BGT
22-1-25	1	22101		103	22101	1	223902003		0220	001			0	0		式	1		0		0		0	1.00	162380	0	162380	162380	0	0	0	比賽與訓練用服裝配備等雜項支出。									0	272	122	0	0004	0	0	0		林翊璇	1030428	BGT
22-1-25	1	22101		103	22101	1	223902003		0225	001			0	0		式	1		0		0		0	1.00	982244	0	982244	982244	0	0	0	參加比賽及訓練住宿及膳食費。									0	283	122	0	0005	0	0	0		林翊璇	1030428	BGT
22-1-25	1	22101		103	22101	1	223902003		0228	001			0	0		式	1		0		0		0	1.00	464416	0	464416	464416	0	0	0	參加比賽及訓練大型巴士與貨車運費。									0	286	122	0	0006	0	0	0		林翊璇	1030428	BGT
22-1-25	1	22101		103	22101	1	223902003		0232	001			0	0		年	1		0		0		0	1.00	1807015	0	1807015	1807015	0	0	0	棒球隊人員薪水。									0	292	122	0	0007	0	0	0		林翊璇	1030428	BGT
22-1-25	1	22101		103	22101	1	223902004		0401	001			0	0		式	1		0		0		0	1.00	3476600	0	3476600	3476600	0	0	0	補助102年度運動選手輔導照顧實施計畫。									0	402	122	0	0008	0	0	0		楊舜帆	1030428	BGT
22-1-25	1	22101		103	22101	1	223902006		0401	001			0	0		式	1		0		0		0	1.00	1030000	0	1030000	1030000	0	0	0	補助辦理103年打造運動島計畫-運動社團建置輔導專案活動經費。									0	402	122	0	0009	0	0	0		楊婷伊	1030428	BGT
22-1-26	1	22101		103	22101	1	223902007		0220	001			0	0		式	1		0		0		0	1.00	1250000	0	1250000	1250000	0	0	0	辦理臺北市南港運動中心ROT案可行性評估前置作業。									0	272	122	0	0010	0	0	0		蔡嘉慶	1030710	BGT
22-1-26	1	22101		103	22101	1	223902008		0215	001			0	0		年	1		0		0		0	1.00	3000000	0	3000000	3000000	0	0	0	比賽及訓練用器材、防護用具用品及器材、飲水、文具、訓練營養補充品、活動及比賽宣傳品及紀念品、宿舍所需物品等購置費用。									0	249	122	0	0011	0	0	0		林翊璇	1030710	BGT
22-1-26	1	22101		103	22101	1	223902008		0220	001	'		0	0		年	1		0		0		0	1.00	1000000	0	1000000	1000000	0	0	0	比賽與訓練用服裝配備等雜項支出。									0	272	122	0	0012	0	0	0		林翊璇	1030710	BGT
22-1-26	1	22101		103	22101	1	223902008		0232	001			0	0		年	1		0		0		0	1.00	4000000	0	4000000	4000000	0	0	0	棒球隊人員薪資。									0	292	122	0	0013	0	0	0		林翊璇	1030710	BGT
22-1-27	1	22101		103	22101	1	223902009		0220	001			0	0		式	1		0		0		0	1.00	64500000	0	64500000	64500000	0	0	0	2017臺北世界大學運動會103年度軟體經費。									0	272	122	0	0014	0	0	0		李婉萍	1030710	BGT
22-1-27	1	22101		103	22101	1	223902010		0401	001			0	0		式	1		0		0		0	1.00	2930000	0	2930000	2930000	0	0	0	補助103年度深耕基層棒球扎根工作培訓計畫案。									0	402	122	0	0015	0	0	0		陳苡犖	1030701	BGT
22-1-28	1	22101		103	22101	2	228302001		0401	001			0	0		式	1		0		0		0	1.00	270000	0	270000	270000	0	0	0	補助棒球基層訓練站訓練器材設備。									0	402	122	0	0001					陳苡犖	1030701	BGT
22-1-28	1	22101		103	22101	2	228302002		0401	001			0	0		式	1		0		0		0	1.00	1785000	0	1785000	1785000	0	0	0	補助基層運動選手訓練站訓練環境及器材設備。									0	402	122	0	0002	0	0	0		楊舜帆	1030428	BGT
22-1-29	1	22101		103	22101	2	228302003		0401	001			0	0		式	1		0		0		0	1.00	998310	0	998310	998310	0	0	0	補助新興國中(網球基層運動選手訓練站)網球訓練場地簡易修繕。									0	402	122	0	0003	0	0	0		陳苡犖	1030701	BGT
22-1-29	1	22101		103	22101	2	228302004		0401	001			0	0		式	1		0		0		0	1.00	490000	0	490000	490000	0	0	0	補助103年度深耕基層棒球扎根工作培訓計畫案。									0	402	122	0	0004	0	0	0		陳苡犖	1030701	BGT
24-1-7	1	24101		103	24101	1	123902000		0204	001			0	0		月	12		0		0		0	12.00	2000	0	24000	24000	6000	0	0	查緝私劣菸品業務郵資。								依業務需求核實編列		208	122	0	0001						1030430	BGT
24-1-7	1	24101		103	24101	1	123902000		0204	002			0	0		月	12		0		0		0	12.00	1500	0	18000	18000	18000	0	0	查緝私劣菸品業務電話通訊費。										209	122	0	0002						1030430	BGT
24-1-7	1	24101		103	24101	1	123902000		0215	001			0	0		年	1		0		0		0	1.00	38000	0	38000	38000	24000	0	0	查緝私劣菸品業務用電池、文具紙張及傳真機碳粉匣等物品材料。								依業務需求核實編列		250	122	0	0003	0	0	0			1030430	BGT
24-1-7	1	24101		103	24101	1	123902000		0218	001			0	0		年	1		0		0		0	1.00	30000	0	30000	30000	10000	0	0	查緝私劣菸品業務資訊系統相關耗材。								依業務需求核實編列		256	122	0	0004	0	0	0			1030430	BGT
24-1-7	1	24101		103	24101	1	123902000		0220	001			0	0		年	1		0		0		0	1.00	145000	0	145000	145000	49000	0	0	查緝私劣菸品業務用宣導品及相關文宣等費用。								依業務需求核實編列		263	122	0	0005	0	0	0			1030430	BGT
24-1-7	1	24101		103	24101	1	123902000		0225	001			0	0		人	30	天	2		0		0	30.00×2.00	1550	0	93000	93000	93000	0	0	觀摩其他績優縣市實務查緝技巧及意見交流等相關差旅費。										283	122	0	0006						1030430	BGT
24-1-8	1	24101		103	24101	2	128302000		0307	001			0	0		臺	1		0		0		0	1.00	20000	0	20000	20000	0	0	0	查緝私劣菸品業務用手機設備費。								依業務需求核實編列		361	260	0	0001						1030718	BGT
24-1-8	1	24101		103	24101	2	128302000		0307	002			0	0		臺	1		0		0		0	1.00	32000	0	32000	32000	0	0	0	查緝私劣菸品業務用移動式無線擴音機設備。								依業務需求核實編列		361	260	0	0002	0	0	0			1030718	BGT
